-97.1335 2.10004
-97.9194 1.83254
-100.864 -1.89958
-103.745 -2.83299
-105.544 -4.94774
-110.729 -14.829
-116.82 -8.4605
-115.751 -5.33496
-112.058 -8.67464
-113.913 -2.82778
-114.527 -8.24615
-117.39 -7.55358
-119.179 -6.47512
-116.878 -9.3157
-115.418 -6.43288
-119.386 -9.8519
-123.745 -1.3466
-119.215 6.65782
-112.324 -2.42881
-119.061 0.490955
-120.466 5.57434
-111.741 2.99968
-109.786 0.917704
-112.271 1.81497
-107.345 -4.13392
-113.838 -6.99823
-119.978 -1.54966
-114.561 -1.70535
-106.314 -6.24457
-108.581 -2.65952
-106.431 -2.19202
-93.1438 -8.08816
-90.4329 -7.51263
-101.842 1.63354
-107.404 4.74288
-108.497 1.39093
-114.752 7.56048
-114.482 12.6115
-103.898 5.87005
-99.7268 3.98047
-105.343 6.48121
-102.281 1.16638
-100.014 6.48774
-111.801 14.5068
-118.927 10.5273
-112.663 4.55126
-117.059 4.1025
-128.316 1.19715
-126.526 -3.83913
-121.591 -5.27652
-125.215 1.59119
-124.906 -1.96701
-122.951 2.67089
-121.02 10.0411
-119.501 1.99849
-121.746 1.78611
-124.445 0.138541
-124.456 1.29156
-119.761 3.40097
-119.107 7.76053
-128.638 19.0264
-126.715 13.0887
-114.513 10.7911
-112.363 15.7532
-113.295 13.7014
-112.796 11.3707
-116.271 13.8989
-120.104 11.128
-118.529 9.85276
-118.23 8.49722
-121.899 9.32087
-118.426 8.81731
-112.878 7.92742
-112.916 5.98767
-110.269 1.5901
-102.634 3.29283
-110.376 1.47245
-120.148 -3.15267
-117.49 -3.7709
-116.502 0.327111
-117.36 4.72939
-110.827 -1.05533
-101.194 -2.80404
-100.506 -3.80751
-100.373 -8.25921
-107.514 1.92249
-119.373 13.3283
-123.935 8.64878
-128.734 11.9793
-131.894 18.5039
-130.692 12.5329
-127.182 13.014
-120.686 10.6318
-119.341 10.8777
-126.725 16.1099
-129.046 20.4655
-130.994 16.5406
-137.298 18.2998
-142.948 21.2574
-142.36 17.6633
-136.187 21.9501
-124.612 20.5164
-122.172 23.8748
-127.885 25.2776
-125.229 23.2746
-122.343 24.5889
-131.091 20.7854
-140.587 24.5339
-137.849 27.0662
-131.202 19.3611
-130.3 17.6053
-123.973 19.3723
-115.1 20.9297
-115.843 18.2893
-120.2 20.7674
-122.827 21.8642
-127.152 13.5196
-135.26 13.5852
-136.349 18.0668
-129.627 7.13164
-130.68 3.00438
-137.817 14.9498
-130.725 12.3907
-116.91 7.50696
-115.768 11.3331
-120.29 4.37989
-119.559 6.81049
-116.145 11.8027
-113.741 11.7475
-114.612 13.3006
-111.405 10.8466
-105.497 15.9556
-97.5691 9.81168
-92.7908 7.33442
-90.2649 7.14953
-87.9101 5.76469
-95.4718 5.13341
-105.535 3.9144
-108.596 3.20122
-110.793 6.72199
-111.438 8.36742
-111.327 4.47571
-111.255 -0.980176
-115.761 6.04875
-113.691 5.619
-116.163 3.27052
-121.862 5.99582
-124.614 1.12836
-126.949 0.253242
-130.541 7.86807
-128.98 4.00622
-126.833 2.82088
-126.36 6.28218
-118.029 9.38959
-110.513 9.70149
-107.781 7.28291
-107.426 10.4601
-107.739 8.89588
-110.564 8.8021
-114.585 12.2398
-111.144 10.6631
-103.324 8.51114
-101.096 7.64807
-101.061 -0.0512241
-100.588 2.86079
-101.466 5.19008
-101.587 1.78703
-102.583 2.14916
-104.176 3.55529
-105.188 2.37978
-104.985 2.61172
-99.4061 1.87677
-95.398 -4.81005
-101.603 -3.66914
-101.386 -9.76334
-97.1474 -6.72066
-100.059 -4.82352
-107.743 -11.5715
-109.588 -11.2482
-107.208 -6.83116
-101.872 -10.4834
-107.054 -5.68828
-112.136 1.74551
-107.197 0.47608
-105.164 -4.07658
-109.688 0.510175
-109.074 -3.65683
-110.637 -1.79724
-111.156 -3.24527
-107.691 -6.21434
-106.781 -3.76889
-108.655 -4.24439
-102.889 -9.96009
-96.7263 -12.7248
-99.8606 -11.7154
-104.774 -13.4024
-103.096 -11.3139
-97.3176 -7.78118
-96.714 -14.7158
-99.3781 -17.7343
-98.1961 -18.2094
-96.7095 -20.1716
-98.2693 -22.949
-101.033 -26.0546
-102.039 -24.6315
-100.577 -23.5246
-104.284 -24.9228
-102.449 -27.2674
-100.968 -26.8118
-98.2153 -32.1101
-100.914 -30.7382
-100.341 -23.2565
-100.416 -22.5684
-108.589 -15.7513
-114.607 -17.3474
-110.211 -23.0244
-106.789 -18.9455
-103.513 -21.0941
-104.06 -23.9271
-103.834 -15.2812
-103.741 -6.18364
-105.956 -7.47502
-109.266 -0.0111422
-106.239 3.9635
-107.203 4.33251
-110.586 4.98616
-110.889 4.09622
-107.358 6.28099
-106.462 7.43653
-111 11.1083
-113.132 10.0548
-110.427 3.14778
-110.623 4.91234
-112.853 9.97522
-111.554 10.9652
-108.2 4.34774
-110.139 2.87514
-112.001 8.6792
-105.777 7.33574
-101.46 1.16723
-106.455 0.488952
-105.964 -2.70612
-107.483 -2.6863
-116.643 -0.579055
-116.279 -9.02885
-110.613 -11.2823
-111.715 -7.42326
-111.068 -19.7987
-111.018 -22.6775
-110.419 -17.9079
-104.312 -19.6502
-106.983 -17.3428
-114.283 -15.6534
-109.479 -18.9438
-106.467 -23.5006
-110.569 -22.8196
-114.308 -14.0129
-112.617 -14.8736
-111.197 -15.5273
-113.899 -11.3052
-112.523 -5.04834
-109.152 -13.7668
-110.75 -15.5622
-111.923 -5.38194
-108.336 -10.2385
-110.782 -6.25945
-115.11 0.554917
-114.313 -4.85497
-119.062 -3.21697
-126.47 1.57373
-122.96 -4.26038
-116.952 -9.21356
-117.743 -1.64779
-120.162 -0.463977
-119.241 -3.07498
-116.054 -2.31266
-120.221 -2.01615
-125.299 -1.98739
-119.674 -1.13869
-117.072 -5.40438
-122.72 -1.30442
-123.933 2.09152
-122.085 -1.52113
-126.843 -4.38245
-135.183 -3.9456
-135.447 -4.32486
-132.54 -0.998113
-133.388 1.01469
-130.647 -4.44323
-126.233 -1.28346
-122.909 -6.49784
-126.246 -9.85923
-125.389 -12.559
-122.152 -21.5903
-123.873 -16.6389
-126.345 -9.86233
-119.595 -14.0156
-114.76 -22.3465
-116.832 -20.5405
-116.418 -18.5296
-111.594 -22.4169
-113.87 -13.4666
-117.718 -11.7689
-115.049 -12.3513
-119.271 -2.98234
-123.442 -5.56925
-119.89 -12.6461
-115.983 -13.161
-119.453 -9.78505
-122.035 -8.25976
-121.844 -11.8951
-122.119 -12.1623
-127.553 -8.22028
-129.394 -9.45108
-125.015 -8.25682
-122.124 -13.7322
-126.956 -11.248
-126.506 -10.7753
-131.215 -11.8955
-135.7 -9.18497
-135.736 -15.4733
-133.529 -21.7345
-136.572 -14.3283
-130.091 -19.8894
-128.35 -20.9325
-132.221 -17.5315
-135.641 -19.6323
-135.725 -16.6525
-136.83 -14.0791
-132.317 -16.2727
-128.846 -10.8014
-123.605 -4.2111
-120.327 -7.44198
-119.178 -9.45261
-122.935 -5.89746
-129.616 -9.88344
-136.533 -10.1546
-138.225 -12.7066
-141.244 -11.1208
-145.23 -11.0714
-142.476 -11.1023
-131.132 -13.4732
-127.625 -15.1268
-125.062 -17.5582
-123.754 -14.6912
-126.765 -4.84675
-128.312 -6.43957
-129.024 -11.1803
-130.096 -5.72616
-126.574 -6.27111
-118.57 -9.81504
-119.173 -8.15404
-120.791 -6.30259
-120.011 -7.48318
-123.183 -10.2428
-124.617 -10.1255
-119.379 -15.6519
-120.186 -7.99997
-117.738 -6.68548
-117.524 -9.62045
-122.551 -3.50609
-124.924 -4.79614
-125.415 -2.1886
-125.376 -0.825213
-124.518 -7.38874
-124.654 2.63503
-118.677 2.73254
-115.038 -5.32625
-121.471 1.34962
-119.864 -4.74733
-112.145 -8.81432
-114.569 -4.19428
-117.609 -7.62683
-114.924 -16.7735
-123.735 -17.8334
-125.438 -19.0595
-123.788 -21.7421
-122.902 -21.9278
-122.855 -18.7216
-117.45 -29.2718
-115.103 -29.322
-119.706 -30.0366
-121.808 -33.2282
-121.366 -29.019
-126.126 -27.4886
-128.883 -28.4063
-125.949 -35.0228
-125.96 -32.4838
-131.969 -30.815
-138.041 -27.1676
-135.686 -25.7224
-136.528 -29.0037
-144.068 -22.51
-144.394 -18.4512
-141.063 -27.607
-144.229 -20.9691
-146.652 -19.586
-141.459 -23.9802
-140.39 -14.7986
-136.381 -17.7591
-133.481 -25.5701
-137.893 -20.1253
-137.732 -24.7842
-135.276 -29.5216
-137.766 -23.4666
-136.687 -30.6429
-135.873 -25.4159
-131.945 -28.9538
-137.022 -26.7691
-139.942 -25.2461
-136.592 -28.8714
-135.086 -23.1148
-141.835 -19.0061
-144.005 -21.9979
-141.337 -17.312
-139.89 -19.642
-140.643 -18.9403
-138.582 -21.4802
-141.282 -19.3745
-144.255 -10.4813
-142.145 -14.213
-144.898 -11.9225
-146.97 -11.9385
-144.115 -19.0073
-145.767 -13.3804
-149.447 -8.88481
-143.394 -12.645
-138.487 -7.51235
-137.1 -9.0533
-129.475 -16.6662
-126.729 -24.248
-131.518 -20.7983
-136.221 -26.6118
-136.405 -25.8019
-132.39 -25.6579
-136.24 -26.0986
-131.644 -27.5386
-123.166 -34.833
-120.967 -34.8398
-121.142 -31.6266
-116.757 -29.0088
-116.314 -25.2341
-123.253 -22.0104
-124.175 -28.4254
-122.996 -25.1539
-121.449 -27.1104
-123.557 -27.5425
-123.127 -22.1181
-123.558 -14.7917
-126.905 -16.6735
-130.44 -10.2455
-123.905 -10.2187
-121.132 -14.5587
-123.847 -12.7727
-128.778 -9.31988
-130.013 -1.63044
-128.234 0.270992
-127.421 -3.99205
-130.38 1.17381
-130.523 -5.14761
-132.769 -8.86618
-138.707 -12.2085
-142.926 -9.39359
-145.011 0.288447
-142.617 -9.13345
-142.103 -9.24752
-142.855 -11.7571
-145.844 -12.8834
-148.089 -8.20614
-144.807 -10.9715
-148.051 -3.88143
-156.369 2.63409
-152.515 -2.31806
-142.141 -3.28648
-140.423 -4.76105
-143.842 -2.25131
-139.738 4.03241
-132.534 3.69399
-143.309 10.8557
-153.893 9.53098
-151.488 -1.50593
-154.71 -2.92049
-156.031 -4.57177
-149.221 -8.99432
-145.503 -1.56167
-143.888 -1.76515
-140.013 -11.4712
-140.48 -12.4911
-142.268 -12.8124
-139.682 -11.4571
-135.84 -0.925339
-132.623 2.32452
-129.056 4.96141
-123.463 9.29587
-116.099 4.03593
-118.12 3.44007
-122.391 13.3225
-124.143 14.226
-126.392 13.7041
-130.073 11.4793
-131.36 12.4531
-129.395 9.71282
-125.62 4.14302
-126.547 14.1349
-124.528 8.0004
-121.729 12.4122
-121.514 16.8237
-117.774 10.3504
-110.306 6.03356
-110.572 4.83828
-119.063 9.92994
-122.066 16.3104
-117.595 13.7885
-119.251 12.6482
-125.001 16.3682
-118.827 9.45149
-116.857 7.03298
-124.612 11.7207
-125.597 10.9766
-121.051 10.204
-127.606 11.1516
-134.569 12.6698
-128.18 4.06107
-120.86 0.831197
-125.422 9.61368
-121.904 8.00796
-117.795 9.17491
-118.436 9.62373
-122.417 3.65793
-120.749 2.32959
-115.504 -4.25158
-118.484 -4.0513
-116.972 4.13507
-105.922 0.350415
-106.136 0.616543
-114.573 -0.216863
-113.156 -2.25307
-112.618 -3.19112
-118.124 -4.12758
-123.16 1.28557
-121.948 1.75225
-122.561 4.50391
-120.731 1.48247
-117.058 -0.710032
-117.461 -0.725578
-123.871 1.72101
-131.464 2.43561
-135.092 0.0669698
-137.827 3.44714
-139.823 9.49151
-135.496 0.763823
-135.249 -0.0933064
-128.856 2.1343
-125.22 -1.6505
-129.015 2.61667
-133.495 0.439533
-139.302 -2.69499
-150.859 -3.16774
-153.433 -11.3966
-144.008 -11.4005
-142.411 -13.3305
-141.517 -20.4679
-137.535 -20.9209
-132.654 -24.7698
-135.814 -30.3698
-137.829 -30.6693
-135.976 -31.9415
-132.732 -43.558
-130.537 -45.2595
-128.264 -40.5693
-127.358 -37.9752
-127.998 -38.4192
-128.373 -36.1454
-125.382 -34.7903
-124.026 -36.9422
-124.804 -29.9966
-123.8 -26.429
-123.305 -29.7244
-131.667 -19.7898
-132.581 -18.2776
-133.363 -21.054
-136.687 -16.8305
-142.067 -19.4183
-146.945 -13.9309
-148.747 -7.78794
-149.428 -6.07966
-151.484 -4.44174
-152.222 -3.81501
-148.864 -2.30501
-143.233 -1.46658
-140.061 6.51164
-137.378 10.857
-134.355 14.7197
-131.445 13.8355
-131.891 12.9594
-133.762 14.3669
-129.165 11.2554
-123.216 11.7956
-124.612 13.7295
-125.535 13.9522
-119.549 4.64454
-121.878 4.43289
-131.634 5.60398
-133.758 -0.559809
-135.997 -2.98728
-140.564 2.7306
-136.715 1.00096
-133.865 2.15986
-131.461 2.31449
-125.021 -2.4598
-117.031 -4.12243
-120.777 0.28971
-125.858 3.50685
-128.554 -0.744918
-134.523 1.407
-138.778 0.603628
-138.789 -11.8405
-142.809 -6.4469
-143.732 -7.92939
-141.519 -10.041
-142.487 -5.9912
-140.37 -14.7142
-139.367 -9.9552
-133.727 -13.3831
-133.677 -25.0434
-136.45 -17.6527
-136.15 -17.0376
-132.472 -19.4908
-136.223 -13.0027
-132.226 -20.3689
-132.116 -19.7564
-136.828 -25.1418
-139.393 -27.5019
-135.621 -26.9278
-138.016 -24.9851
-140.023 -29.126
-140.015 -31.0725
-131.495 -32.0533
-132.698 -30.0773
-134.201 -30.0086
-137.2 -30.8604
-141.817 -28.7228
-146.546 -28.751
-149.945 -29.356
-148.927 -27.0637
-143.706 -24.9486
-142.534 -21.9136
-144.54 -20.4286
-142.376 -21.5378
-142.261 -16.122
-141.717 -14.9608
-144.68 -11.9485
-145.933 -6.96427
-144.838 -6.25212
-138.448 -6.75027
-133.513 -2.74776
-129.294 -10.0018
-128.214 -8.07745
-120.463 -0.536721
-110.478 -3.29222
-111.737 -2.21585
-112.426 -3.56811
-110.171 -12.9704
-116.974 -8.67757
-116.3 -8.036
-114.021 -7.07095
-110.441 -2.76905
-106.721 -8.41988
-108.625 -4.56113
-104.936 -7.87261
-99.6102 -13.0292
-102.55 -9.41703
-107.52 -10.4889
-109.408 -6.32747
-114.572 -3.79046
-120.145 -8.55905
-120.687 -5.59427
-116.976 -5.43657
-122.198 -3.80081
-117.614 -3.88804
-106.95 -4.56241
-109.303 5.72353
-114.618 3.37588
-109.634 -9.37425
-111.569 -3.53869
-118.304 -8.07989
-120.954 -9.33651
-120.8 -6.93594
-125.586 -12.6287
-130.909 -11.9622
-128.707 -17.1745
-120.779 -27.8671
-130.398 -24.8905
-134.157 -27.7533
-127.079 -28.6888
-125.002 -27.2411
-128.532 -31.6768
-132.02 -27.2589
-133.015 -30.2694
-133.016 -37.3535
-132.667 -35.4403
-132.637 -34.0134
-132.861 -29.9417
-130.908 -28.161
-127.904 -26.8795
-135.515 -27.6848
-138.161 -30.4403
-136.095 -24.8385
-137.071 -27.2672
-143.4 -21.7968
-145.984 -14.9972
-143.866 -14.8167
-140.537 -18.3304
-143.497 -15.7309
-143.744 -16.8048
-137.891 -20.2316
-132.565 -13.3633
-131.447 -9.81111
-128.685 -12.2552
-128.758 -6.65037
-125.002 -11.8829
-127.36 -14.2052
-129.971 -10.3424
-128.609 -6.74515
-128.375 -4.37142
-127.913 -6.39943
-124.134 -14.3616
-131.498 -12.127
-136.747 -13.4825
-135.672 -19.1447
-139.47 -18.3425
-147.399 -20.8546
-148.702 -25.0602
-141.886 -22.0673
-136.461 -31.4741
-137.809 -30.1751
-132.517 -27.734
-126.416 -36.1818
-131.824 -29.4852
-129.678 -32.6504
-128.816 -29.8088
-128.053 -28.9485
-128.973 -36.8859
-129.587 -30.5262
-126.108 -33.7594
-122.404 -39.283
-125.657 -29.8995
-126.294 -36.4295
-134.884 -31.5244
-132.125 -28.8804
-126.595 -33.5967
-127.772 -26.1585
-133.815 -25.2455
-132.314 -24.6276
-131.726 -18.7068
-133.594 -23.1756
-135.899 -15.7154
-129.93 -13.1575
-126.533 -17.8536
-130.531 -13.8476
-133.075 -13.5218
-133.173 -16.3978
-138.076 -20.0852
-142.347 -24.4592
-143.996 -22.4751
-143.362 -26.1636
-141.428 -25.3177
-140.617 -16.967
-140.733 -22.1689
-139.38 -21.7828
-133.589 -20.672
-128.96 -23.5108
-131.893 -8.10007
-131.097 -6.98482
-125.11 -13.1437
-129.867 -8.16344
-135.483 -11.4636
-138.864 -8.70049
-134.253 -14.582
-134.088 -13.8635
-137.638 -6.29859
-139.064 -10.9712
-141.27 -10.2627
-144.472 -9.14802
-140.125 -14.6322
-139.303 -11.6705
-139.302 -9.99976
-136.683 -12.8856
-133.519 -18.906
-136.694 -16.1974
-139.093 -16.8292
-141.536 -20.9215
-142.218 -16.4039
-142.497 -18.6752
-142.298 -20.988
-143.382 -18.9989
-144.183 -19.3361
-142.968 -11.6387
-140.486 -16.4568
-143.693 -16.5016
-145.398 -10.8671
-145.687 -17.8381
-147.565 -9.99199
-142.017 -7.2819
-135.206 -11.5759
-134.507 -8.28916
-135.77 -7.90535
-133.229 -10.1078
-127.687 -11.1949
-122.815 -7.12602
-122.93 -2.23122
-120.938 -9.99639
-119.287 -9.87027
-115.546 -6.66082
-110.673 -13.7422
-114.026 -7.57164
-113.808 -3.03182
-108.399 -10.8194
-108.194 -5.73957
-107.945 -4.03038
-103.883 -7.94896
-105.533 -8.40238
-109.735 -10.6577
-107.641 -6.52487
-100.615 -10.3194
-100.763 -9.01232
-104.193 -7.76931
-103.4 -13.8875
-105.721 -12.633
-111.556 -8.78863
-112.804 -12.0619
-113.838 -12.7867
-118.269 -13.2894
-120.125 -14.644
-112.473 -19.2329
-112.488 -19.8695
-117.118 -13.988
-117.393 -20.7234
-118.736 -21.1722
-123.534 -16.9738
-123.9 -21.0787
-119.068 -20.4114
-116.913 -20.9352
-118.699 -21.6808
-119.094 -22.0937
-120.59 -21.8459
-124.296 -22.8629
-127.031 -24.629
-127.51 -21.7604
-132.342 -21.2673
-137.605 -22.6201
-135.233 -17.8435
-134.257 -18.4372
-137.755 -15.3462
-136.553 -10.2079
-137.016 -8.85249
-139.097 -8.53546
-141.357 -6.79971
-141.396 -9.81988
-140.836 -9.19809
-140.965 -7.86084
-141.271 -8.31707
-143.452 -11.7267
-145.128 -8.32794
-144.261 -10.2537
-144.541 -12.9914
-147.651 -8.91672
-145.139 -6.94141
-142.034 -5.25304
-137.068 -6.55399
-133.574 -7.94849
-134.021 -7.91246
-135.375 -3.51838
-131.613 -5.201
-133.078 -9.6447
-138.64 -6.04015
-136.984 -6.41247
-131.208 -13.9751
-135.104 -10.8567
-139.539 -9.27953
-138.961 -11.5368
-140.411 -11.9388
-142.706 -9.16035
-138.767 -12.4171
-139.947 -16.4417
-145.222 -11.173
-149.382 -9.93314
-150.267 -9.88841
-149.858 -5.86499
-148.897 -3.35043
-146.928 -2.73858
-147.241 1.25126
-147.666 6.35423
-146.125 4.40097
-144.557 2.61718
-148.387 9.1361
-150.909 5.6408
-148.909 3.0652
-149.134 7.52655
-153.917 6.85283
-153.579 1.52022
-147.489 -1.68035
-143.166 -3.32653
-145.616 -0.0705344
-142.514 -3.22488
-136.866 -9.40636
-137.328 -8.50318
-135.313 -12.2762
-129.824 -18.4088
-130.796 -14.9655
-132.503 -13.3219
-132.863 -18.4214
-131.484 -15.4855
-129.719 -12.7896
-123.456 -20.367
-124.049 -19.6596
-127.394 -13.583
-124.23 -15.878
-120.185 -17.3768
-120.838 -11.1422
-124.796 -11.4347
-130.63 -17.0873
-135.596 -16.4392
-136.802 -15.1828
-136.848 -15.4384
-136.98 -9.74138
-134.065 -8.17488
-129.477 -10.7912
-127.961 -10.7458
-127.792 -8.97306
-129.401 -3.82858
-131.122 -0.75675
-134.786 -3.42826
-143.096 2.2535
-146.162 2.59733
-144.584 -0.454404
-146.126 1.83841
-144.352 -2.49734
-140.176 0.256216
-138.251 0.715693
-140.364 -4.17407
-144.173 0.840499
-145.112 3.13979
-141.167 -5.41539
-141.482 -1.48038
-141.526 3.04728
-137.424 -2.6326
-136.14 -2.01565
-137.451 3.41612
-134.251 -2.19225
-137.936 -3.05905
-141.628 -1.14719
-140.346 -1.42948
-141.252 -3.65661
-144.761 -3.55779
-140.08 -3.68491
-137.995 -3.50447
-140.097 -6.58558
-142.26 -12.2394
-144.588 -12.5316
-143.137 -12.7283
-138.737 -18.3546
-139.95 -16.2502
-139.315 -17.3691
-136.848 -24.4925
-141.095 -19.4053
-140.287 -17.0626
-132.59 -21.5787
-135.982 -10.7007
-137.243 -8.86424
-132.93 -12.4378
-138.192 -6.83847
-142.659 -4.37604
-138.586 1.05691
-130.227 4.96733
-131.661 8.44808
-137.401 13.5857
-136.742 16.6992
-134.394 17.2788
-142.334 18.5526
-148.895 25.3657
-148.115 22.3595
-153.147 25.1492
-160.794 31.0898
-156.874 20.5329
-153.975 19.893
-153.796 21.3101
-150.797 14.6083
-148.396 16.3985
-152.992 20.8246
-154.323 17.3204
-153.646 16.7635
-156.647 18.3668
-159.158 12.8939
-159.099 13.3639
-155.97 16.1151
-153.629 12.3313
-149.052 9.56979
-143.224 9.95141
-145.041 6.14153
-152.116 4.59108
-153.412 2.02034
-150.552 -1.20281
-156.171 2.70581
-157.366 -1.1788
-152.551 -5.74266
-155.424 -2.80321
-154.822 -4.26108
-146.142 -2.96991
-139.683 1.6699
-134.859 -2.86311
-132.285 -4.38416
-136.025 4.6539
-133.902 0.350357
-131.272 -2.48923
-136.885 6.94294
-136.819 -0.171702
-139.089 -8.68576
-149.141 -1.36945
-150.312 -5.92508
-148.29 -10.6562
-148.878 -5.30608
-145.627 -9.05837
-141.371 -9.40212
-133.39 -8.65582
-128.981 -7.68269
-131.565 -3.24478
-130.182 -5.90194
-129.515 -8.27103
-133.165 -3.64602
-133.574 -3.38256
-129.779 -2.73469
-124.498 -1.61412
-115.381 -1.44016
-104.199 -4.16261
-104.442 -5.38454
-113.642 4.9502
-111.463 -4.90425
-112.237 -6.49398
-118.393 2.69632
-116.926 -7.39108
-113.257 -7.37531
-117.088 1.69889
-118.439 -5.82057
-114.311 -3.7179
-106.916 -4.01777
-105.219 -4.93187
-108.367 -8.68106
-110.961 -9.59118
-112.006 -11.375
-117.588 -9.65645
-115.946 -6.77792
-107.466 -11.9292
-109.167 -15.7706
-109.996 -16.3869
-105.988 -19.881
-106.182 -24.205
-115.085 -20.8251
-117.841 -23.9734
-123.063 -26.3329
-128.555 -29.7322
-131.05 -29.9659
-126.353 -32.0251
-129.404 -28.715
-128.253 -33.6412
-126.661 -35.0525
-128.736 -35.8563
-127.462 -38.726
-124.876 -37.3074
-122.192 -33.4015
-121.535 -35.6242
-122.993 -35.002
-126.202 -25.9986
-127.776 -32.7482
-127.954 -33.3892
-123.292 -27.7427
-120.515 -31.2819
-114.899 -35.0334
-110.28 -29.7082
-105.491 -33.2937
-107.061 -33.6007
-107.339 -32.6784
-111.478 -26.2882
-110.706 -34.2996
-115.614 -32.5692
-119.286 -22.1819
-117.192 -29.4296
-115.542 -27.7316
-110.248 -17.1091
-99.6618 -20.1561
-94.2816 -22.1962
-98.1565 -14.2354
-94.8477 -15.0632
-95.5566 -16.7649
-101.399 -16.7309
-108.338 -11.1761
-112.013 -14.4978
-114.685 -19.228
-115.188 -17.5959
-110.469 -18.2083
-101.66 -22.662
-100.155 -15.9674
-102.961 -16.3654
-101.112 -22.3897
-104.738 -16.5075
-107.07 -13.7622
-110.973 -18.488
-117.615 -16.6538
-120.822 -10.942
-117.105 -17.2804
-118.508 -12.8501
-115.377 -9.60545
-107.742 -14.6027
-108.526 -16.7348
-111.261 -14.1704
-112.179 -20.9861
-117.214 -18.6823
-113.647 -19.1764
-109.59 -24.0906
-113.801 -21.5982
-116.673 -22.5095
-109.971 -23.7963
-107.739 -28.2674
-107.957 -33.7061
-105.577 -31.8372
-105.743 -29.6261
-107.041 -39.1118
-115.317 -36.1845
-115.441 -30.1708
-113.71 -38.5958
-114.755 -38.4548
-116.195 -30.0801
-112.883 -38.0503
-115.788 -31.2269
-112.936 -29.1521
-109.123 -33.2307
-108.076 -31.4007
-109.166 -30.042
-108.298 -30.9185
-106.491 -28.5439
-106.34 -24.779
-110.225 -24.0214
-106.665 -24.8461
-100.565 -24.3598
-102.174 -23.0453
-107.261 -19.3637
-99.5789 -17.5494
-96.3231 -16.6806
-94.2912 -14.8156
-86.877 -15.4894
-82.1677 -16.7417
-91.9473 -13.1336
-95.3983 -11.4911
-88.6135 -12.4258
-87.6018 -12.0726
-87.8696 -12.5041
-84.3442 -12.0043
-77.764 -11.7017
-74.8542 -15.4076
-73.43 -13.1657
-67.4169 -16.2404
-67.5921 -20.8301
-77.8068 -14.2087
-82.1916 -17.9586
-76.751 -22.8157
-73.8643 -22.2052
-77.4925 -24.2508
-79.8435 -26.8959
-84.8445 -22.034
-90.2286 -17.9942
-97.9699 -16.8564
-100.903 -19.0173
-104.299 -19.4628
-105.507 -19.8463
-108.842 -18.8459
-112.13 -19.2686
-115.681 -13.6922
-117.532 -9.48411
-120.254 -11.2656
-121.703 -6.15834
-119.909 -6.47703
-124.316 -10.2002
-131.344 -7.78396
-134.736 -2.90042
-134.271 -4.27429
-135 -1.79519
-133.341 -2.19834
-128.882 -0.775117
-123.322 -4.285
-122.495 -9.92521
-121.559 -6.44534
-120.896 -3.58024
-123.414 -8.76357
-128.527 -9.4663
-126.643 -11.8692
-127.381 -14.8682
-132.962 -19.938
-134.258 -14.7512
-130.617 -14.6105
-133.476 -14.4979
-136.293 -10.0203
-129.799 -19.5252
-127.724 -18.9739
-134.624 -17.92
-142.717 -23.7637
-145.273 -17.2469
-143.628 -15.4077
-146.52 -14.0189
-149.963 -9.3656
-145.098 -15.3785
-143.014 -13.8593
-148.203 -12.2475
-149.829 -2.68675
-145.899 2.09847
-149.177 0.888599
-150.92 2.83338
-140.752 -0.500614
-135.316 -4.62401
-140.57 -2.50073
-138.833 -0.870428
-134.218 1.99503
-140.527 4.81633
-145.437 4.1007
-135.343 4.66998
-126.148 0.35078
-125.475 2.12319
-120.704 2.51208
-114.525 2.38008
-120.245 9.9646
-122.704 2.11218
-118.115 -2.05934
-117.766 -6.40964
-127.495 -12.3638
-128.874 -15.6128
-122.162 -19.7208
-123.127 -16.027
-122.325 -21.7441
-117.076 -29.0767
-116.35 -24.9962
-120.392 -26.1426
-124.388 -27.9364
-126.256 -21.3078
-128.351 -18.0779
-131.255 -16.53
-128.869 -17.9722
-127.042 -20.773
-129.269 -14.8482
-134.973 -13.0194
-137.542 -12.0881
-138.597 -8.2351
