-74.794 122.651
-76.3936 125.172
-77.7498 123.031
-73.8004 123.01
-67.2917 120.611
-69.8984 120.831
-66.8195 121.583
-68.1453 117.042
-72.9065 114.679
-72.7736 119.254
-72.4602 121.616
-80.4198 114.821
-86.0138 113.825
-91.9313 121.167
-86.5434 121.529
-89.6616 122.775
-92.5585 114.866
-87.1964 108.991
-83.7283 110.962
-89.0108 114.288
-86.4546 108.051
-86.5554 115.385
-89.2504 120.197
-95.9965 117.48
-96.9503 119.296
-91.1605 119.213
-89.2019 114.993
-93.9416 117.335
-93.0717 119.164
-93.8758 122.551
-96.1784 128.082
-88.2981 124.802
-91.201 121.834
-97.3528 125.243
-86.4281 120.979
-77.4534 120.295
-83.8386 121.967
-92.3399 122.802
-92.0393 121.397
-87.6456 116.562
-91.4761 115.947
-95.7959 117.317
-86.889 110.853
-86.2956 109.736
-93.1964 116.753
-93.4057 114.347
-85.7279 106.792
-93.9044 116.938
-95.5927 117.773
-93.3601 112.935
-89.794 113.837
-91.6839 119.654
-89.607 119.105
-83.8527 115.66
-91.3953 113.746
-98.5608 111.068
-88.8418 107.688
-84.4237 109.879
-91.7183 115.114
-92.6095 111.859
-86.1848 109.494
-89.7358 113.023
-88.7555 111.597
-89.8425 107.783
-95.7998 114.354
-97.5711 117.526
-96.0029 111.415
-86.4662 110.616
-89.4419 117.899
-86.7144 117.766
-75.6506 112.019
-71.3017 112.645
-77.6598 118.082
-77.366 122.093
-68.1072 120.402
-66.1175 120.484
-74.5687 123.963
-72.0463 123.176
-64.9796 122.213
-70.5294 124.069
-77.351 125.998
-69.8819 124.913
-67.7391 125.203
-77.3738 131.721
-76.2881 134.964
-65.9209 128.809
-60.7023 118.142
-67.7387 125.657
-69.4116 132.68
-66.2588 129.562
-64.8639 126.742
-79.8861 133.139
-77.2399 132.811
-76.3693 132.226
-86.4201 133.62
-85.2318 130.301
-84.4485 127.806
-90.123 125.074
-96.1403 122.302
-85.2758 124.844
-81.3054 127.468
-85.0108 122.107
-80.6315 120.51
-68.232 120.65
-72.9271 120.664
-81.2091 122.852
-77.9872 124.104
-77.7914 122.83
-96.4334 126.867
-94.6304 131.461
-89.2184 136.379
-87.8409 128.069
-88.1789 121.06
-79.1317 123.273
-77.125 125.669
-77.6991 120.455
-71.813 117.668
-62.7232 113.765
-72.1354 107.575
-79.6322 107.558
-75.0995 106.119
-64.943 100.243
-71.9169 98.0911
-80.825 104.898
-86.1122 106.268
-83.7328 101.901
-82.7248 103.147
-87.2784 107.742
-92.1944 107.908
-89.9535 108.444
-98.2389 117.811
-96.2762 118.323
-97.3555 109.472
-95.5103 102.247
-94.8843 108.609
-93.2158 113.352
-94.6549 109.295
-88.8857 107.813
-88.0321 114.65
-82.6458 113.181
-84.9134 109.908
-82.7314 111.726
-76.6192 110.559
-72.9412 106.615
-78.6329 114.999
-70.5712 123.367
-69.5358 124.52
-72.9768 120.076
-72.2562 119.367
-67.6821 124.266
-71.7987 126.521
-74.5329 125.541
-78.264 128.225
-71.9177 129.023
-69.7201 126.404
-73.197 128.242
-66.686 125.692
-59.121 116.942
-63.7194 112.996
-72.0058 117.953
-73.1791 123.08
-64.3809 115.158
-73.6408 110.755
-74.8285 116.404
-62.9709 117.898
-53.195 110.672
-58.4964 109.073
-55.0762 110.716
-51.746 113.461
-62.9169 109.577
-70.6482 109.43
-62.4035 114.715
-61.1429 112.417
-64.2548 102.636
-65.835 103.229
-58.2614 108.902
-61.5313 109.829
-75.6048 111.247
-76.6036 115.987
-74.2591 115.672
-83.2452 116.057
-86.0962 118.121
-82.95 119.81
-81.8649 113.056
-89.1997 113.818
-89.6373 124.013
-88.4946 124.926
-93.7367 114.033
-101.284 109.616
-94.8352 111.934
-98.7297 114.434
-109.594 112.788
-110.202 117.635
-99.6046 121.864
-107.659 121.081
-105.322 113.088
-95.1743 122.354
-86.6423 124.669
-92.4407 113.794
-83.9401 112.24
-77.1367 123.706
-80.2453 123.238
-88.6323 120.708
-75.3784 122.765
-73.8306 122.046
-84.8777 118.239
-83.3092 120.958
-68.6305 128.582
-74.0645 129.529
-74.4975 119.027
-69.6594 120.674
-61.8533 122.945
-68.0621 119.102
-75.0717 117.379
-71.5202 117.584
-67.9082 118.691
-81.2527 122.569
-81.3122 123.862
-68.2415 118.366
-60.8502 115.503
-71.4905 114.105
-71.8381 118.075
-65.638 126.949
-67.5362 123.696
-79.2265 121.523
-78.8289 128.78
-77.8697 132.563
-79.549 126.478
-78.5362 126.708
-65.1871 125.109
-68.8207 123.657
-75.4866 127.576
-68.6974 132.081
-63.4106 127.495
-66.9787 119.816
-72.4465 121.998
-73.1704 131.645
-73.767 133.15
-83.1347 131.883
-85.8123 135.603
-84.7828 136.387
-86.4675 131.481
-86.5598 132.251
-79.8392 129.69
-68.691 121.072
-72.7927 123.954
-76.3963 133.688
-73.5961 130.38
-63.3856 120.904
-68.4072 121.03
-72.2384 120.647
-73.1934 120.381
-70.8161 118.509
-69.5771 118.725
-63.8246 120.353
-71.3682 122.045
-75.1337 121.922
-76.0997 128.546
-72.5699 129.698
-69.984 124.882
-64.2027 121.414
-63.8281 118.834
-71.6848 122.298
-71.5865 122.886
-61.5772 120.197
-58.8663 114.941
-67.0607 114.785
-62.8845 114.772
-50.9052 112.872
-48.8475 108.923
-43.1988 102.208
-45.1534 111.613
-62.7077 125.876
-64.4909 123.875
-59.1398 117.438
-61.9587 120.966
-68.307 122.753
-68.3748 122.524
-56.928 123.025
-57.9692 129.976
-65.4883 130.446
-66.1926 130.244
-64.9248 131.883
-67.9571 132.379
-65.6252 126.146
-69.157 124.728
-71.3954 129.499
-73.1571 133.325
-65.8916 128.962
-67.6923 133.239
-71.2872 135.178
-71.5909 127.764
-67.1245 128.665
-68.2417 140.803
-71.1653 144.703
-66.0019 142.062
-57.6377 137.758
-55.4229 134.096
-49.4587 131.425
-48.6034 128.471
-44.542 125.297
-50.9398 127.295
-56.2911 133.798
-54.7157 138.332
-52.3947 137.26
-58.7089 132.264
-52.4472 131.068
-61.2787 139.137
-65.627 135.096
-61.7797 131.779
-53.3661 130.469
-57.4048 131.134
-57.278 128.992
-48.3177 129.838
-41.9089 128.476
-50.3865 131.888
-52.7775 136.164
-51.0319 135.864
-56.781 132.108
-52.0867 131.858
-37.8746 135.503
-42.3377 130.946
-49.6376 130.059
-46.3794 135.399
-44.7478 134.272
-52.4722 131.62
-58.6992 137.225
-59.6032 138.621
-62.1041 135.066
-63.8547 138.851
-57.3618 136.253
-51.1391 127.23
-53.9848 130.115
-58.4801 137.693
-56.5275 133.077
-51.6737 121.88
-47.2151 125.804
-48.4174 130.677
-56.3808 127.77
-57.5645 126.389
-51.8483 128.686
-60.9789 134.522
-67.6453 138.691
-73.0317 140.492
-73.6503 137.86
-68.7077 135.667
-59.033 133.538
-62.1249 133.296
-72.6365 133.324
-65.0878 130.029
-58.0316 131.477
-62.324 133.814
-62.2777 136.111
-51.3265 135.226
-48.0845 135.197
-48.7085 137.735
-46.9879 139.987
-48.097 138.857
-55.7173 141.878
-53.83 144.543
-53.2457 136.778
-55.5044 134.505
-55.4511 135.598
-47.5379 129.534
-41.8191 124.98
-44.295 125.22
-43.9201 124.442
-37.2291 120.188
-39.6164 117.013
-47.4683 117.066
-48.7674 118.712
-48.8646 121.257
-49.6172 122.234
-53.5671 124.267
-53.4431 126.783
-46.5981 126.062
-40.9754 124.383
-46.1817 127.091
-51.8315 132.857
-58.3965 141.48
-56.2535 141.545
-52.7305 138.411
-55.7993 136.027
-50.6391 133.311
-49.6648 130.356
-48.6106 125.3
-40.1809 123.688
-39.7761 120.21
-44.9003 122.832
-49.4536 125.296
-50.7799 126.594
-56.6638 126.119
-64.0895 126.437
-65.1556 125.682
-66.7106 128.287
-71.0735 129.581
-61.109 119.773
-53.4121 115.65
-50.9181 114.921
-50.895 112.924
-56.8352 117.977
-60.1629 119.226
-54.3679 109.192
-50.7388 105.543
-52.2283 110.993
-53.0767 113.881
-46.9616 111.517
-40.5465 110.561
-41.2631 112.557
-45.8129 115.068
-51.3156 115.091
-55.8827 118.178
-53.7339 117.189
-53.8737 115.717
-59.7919 120.569
-64.4916 125.499
-56.5201 118.032
-50.3872 114.474
-56.9018 115.392
-54.4973 114.586
-47.9923 113.988
-53.18 115.487
-57.5339 114.706
-58.4948 113.844
-58.9726 110.753
-63.0917 111.231
-66.204 116.311
-64.0021 116.375
-56.0051 113.25
-58.8249 114.703
-55.497 116.146
-57.2146 122.709
-54.8237 120.664
-51.5451 115.461
-54.7442 116.08
-60.5825 121.051
-57.6531 118.241
-50.2943 115.274
-43.9034 113.615
-42.7141 108.259
-43.4639 110.833
-44.9726 117.989
-46.0216 119.565
-54.5387 118.851
-60.3706 122.398
-63.8756 125.117
-61.8682 121.728
-57.2639 120.927
-57.188 121.154
-55.8486 121.745
-53.9447 123.654
-51.5664 121.887
-54.9702 116.523
-61.6529 117.771
-64.9531 119.123
-70.5881 120.009
-72.1523 126.626
-69.4516 129.409
-56.9045 125.314
-56.532 122.58
-59.1682 120.507
-55.4954 122.637
-55.5376 128.128
-60.8443 127.76
-63.8652 125.86
-65.2285 128.401
-57.5962 126.543
-57.8099 125.47
-61.2017 121.915
-57.6232 120.956
-59.9638 122.117
-66.6791 123.39
-59.5758 118.562
-53.0106 116.803
-60.8582 116.987
-64.1869 116.986
-56.7534 117.789
-54.3758 118.353
-66.6548 122.431
-72.2002 123.941
-62.1068 124.956
-63.7523 128.772
-71.4075 130.694
-62.0553 123.072
-58.3583 119.585
-57.503 124.876
-52.3183 121.422
-48.0851 116.312
-46.8109 112.82
-50.8888 118.631
-50.5998 119.536
-52.7735 115.064
-63.7869 119.929
-63.4349 126.351
-63.3477 126.508
-68.3223 125.279
-69.551 126.909
-63.2492 129.233
-62.7591 130.5
-66.6231 127.236
-58.2247 122.686
-48.1326 122.046
-45.9918 124.241
-45.6494 123.343
-39.9397 121.259
-31.6308 119.459
-33.1007 119.087
-37.6525 122.685
-37.0731 119.583
-37.234 114.864
-46.5377 120.005
-44.9428 119.253
-45.0873 120.252
-59.0916 126.125
-63.1576 124.743
-55.7379 113.172
-60.1695 115.217
-67.5719 115.336
-66.9229 114.504
-61.3838 115.263
-59.1565 111.225
-59.2996 108.224
-61.5113 114.111
-62.4914 115.86
-58.4904 112.884
-60.2694 114.754
-68.8338 116.772
-72.0323 112.273
-71.0392 111.632
-61.8371 111.793
-60.2086 109.106
-61.4344 107.792
-57.3422 107.832
-47.5475 110.134
-51.7078 114.718
-54.8703 115.676
-53.4749 114.457
-54.2747 116.93
-59.719 121.386
-63.5835 126.079
-63.4075 123.391
-61.5742 121.019
-66.2993 126.064
-63.3741 125.211
-63.1051 118.999
-60.7061 119.276
-62.2289 120.943
-61.5799 117.754
-68.4489 117.715
-76.0458 126.403
-72.2947 126.376
-69.153 119.946
-73.2174 120.202
-68.7605 124.864
-57.5257 123.512
-53.6123 119.126
-49.519 112.486
-56.4352 113.97
-53.4617 116.864
-49.5796 114.733
-59.573 115.251
-63.1048 117.497
-62.6037 117.102
-59.0008 118.645
-56.5595 123.751
-59.129 120.909
-54.9634 117.878
-62.246 124.916
-54.3662 126.075
-46.3471 116.976
-59.1422 115.984
-56.1959 118.958
-42.6472 114.322
-45.4931 109.105
-51.0461 110.878
-54.5462 116.407
-54.8417 117.787
-60.5143 113.945
-62.2665 114.312
-57.0604 115.622
-67.7477 120.998
-72.1835 111.786
-67.4023 101.607
-72.1037 106.212
-82.5952 116.508
-80.1923 111.39
-76.2241 104.283
-76.4554 107.872
-77.6774 114.291
-76.3344 117.307
-69.4828 108.584
-68.7888 107.493
-71.2478 119.767
-69.5471 125.526
-66.775 121.802
-64.1238 119.763
-67.1411 125.79
-70.9201 131.423
-69.1717 130.058
-67.959 121.576
-66.41 116.553
-67.3015 122.087
-69.0064 122.718
-66.6018 116.938
-64.4315 117.419
-60.216 122.619
-65.9822 122.243
-69.8165 115.945
-61.7782 115.743
-68.0545 120.296
-79.6855 121.275
-80.3385 119.198
-80.8822 122.768
-81.8541 122.015
-84.6894 120.647
-79.7519 120.283
-81.1673 120.266
-83.5901 119.085
-75 121.319
-71.2039 124.537
-70.9199 122.734
-67.3178 123.378
-63.6247 129.162
-56.3344 130.767
-56.2884 132.422
-58.1543 137.504
-53.0459 136.718
-50.516 138.961
-46.9123 140.804
-43.8357 141.195
-45.3027 142.751
-41.9493 144.47
-39.1501 148.571
-45.2133 148.969
-48.8448 147.993
-48.2323 149.784
-47.8758 149.273
-53.3292 148.139
-52.5677 145.486
-48.1544 141.865
-54.9187 144.266
-54.4943 147.733
-48.8361 148.052
-55.1715 151.701
-52.55 151.375
-49.0493 152.245
-48.7147 151.658
-45.9473 149.512
-43.5204 149.174
-36.497 149.15
-36.6951 148.043
-38.6521 149.446
-21.0271 144.615
-27.2591 140.605
-26.6101 139.139
-25.6702 137.81
-35.8789 134.739
-32.3555 134.282
-32.0076 133.968
-41.6483 126.908
-37.3061 122.346
-34.5154 127.181
-34.4347 125.502
-39.3323 117.784
-51.606 121.08
-55.8279 124.289
-54.1446 120.37
-62.8894 125.374
-64.9957 127.161
-65.6292 121.452
-62.8508 116.753
-59.5706 121.772
-68.4265 125.641
-65.4688 122.99
-60.898 124.819
-62.5814 128.462
-59.0275 125.455
-57.1829 121.801
-50.9301 121.884
-52.9546 123.99
-57.2227 121.705
-55.9301 123.241
-61.1288 127.058
-64.9129 132.672
-55.8743 123.592
-59.2203 117.531
-62.6892 125.266
-61.8446 131.783
-55.5737 128.122
-61.3837 127.241
-65.8953 138.81
-61.6418 141.248
-59.1387 133.595
-61.3831 140.414
-55.4428 143.941
-53.2249 141.199
-51.254 139.418
-56.2679 143.92
-52.8365 144.993
-51.5515 150.208
-57.6877 155.538
-52.4692 149.7
-49.19 146.472
-53.1592 153.173
-47.9497 152.553
-49.8667 144.797
-56.0747 144.607
-55.8811 143.995
-63.9922 141.853
-66.5998 134.693
-69.9417 129.333
-75.2449 135.047
-71.4652 135.831
-68.9609 132.753
-71.7265 130.364
-67.0362 128.029
-64.5014 130.03
-71.4779 128.997
-71.6156 123.689
-72.0225 123.887
-67.2234 126.013
-67.8873 121.265
-69.8593 120.721
-65.5609 123.761
-59.1018 121.463
-60.1488 124.496
-64.1603 129.08
-65.0493 125.973
-62.3072 126.309
-62.7078 131.489
-64.0643 130.386
-58.8903 126.518
-60.3214 129.289
-61.6824 124.607
-62.3363 123.007
-64.249 125.175
-66.731 124.333
-66.3734 121.33
-66.7157 123.265
-65.268 118.056
-62.5871 112.858
-57.7589 119.188
-66.1561 118.934
-75.346 115.32
-74.1616 117.084
-71.5018 118.673
-74.6553 116.492
-78.5084 116.447
-74.153 116.868
-69.9293 117.492
-71.522 117.059
-65.4631 115.633
-73.509 118.661
-72.9178 113.584
-56.1113 105.761
-57.8347 109.368
-60.7958 110.362
-59.324 104.493
-66.2303 110.012
-75.6448 116.503
-80.6732 115.804
-81.4907 116.118
-85.1992 122.879
-85.7307 121.232
-80.5833 117.335
-74.8521 119.806
-70.6031 123.879
-59.6092 119.844
-59.298 120.702
-64.3424 124.125
-65.8628 124.809
-60.8763 120.163
-63.9011 120.238
-75.027 125.275
-74.4208 126.924
-66.9046 120.528
-56.3628 117.657
-57.1068 124.387
-65.8632 125.558
-60.1956 121.621
-60.7319 124.326
-68.209 125.963
-73.46 124.048
-73.1959 123.723
-68.7551 117.011
-63.623 109.883
-64.9929 115.708
-63.2659 113.179
-66.0994 105.833
-64.3015 105.797
-59.755 105.111
-64.5519 108.347
-75.3463 113.653
-64.9307 111.628
-53.9469 107.591
-56.4882 112.594
-63.6101 118.563
-58.0719 116.981
-58.525 122.141
-65.8972 125.967
-67.8177 127.755
-65.4833 130.647
-69.2894 134.083
-66.8934 132.08
-49.7748 124.567
-49.9026 125.897
-59.7301 131.123
-51.9559 129.234
-42.1001 123.397
-48.6553 126.44
-63.3887 136.113
-63.1228 136.071
-59.2731 133.066
-67.1999 135.54
-68.5615 139.646
-60.0274 132.572
-60.7048 132.724
-59.5609 135.07
-47.9157 130.243
-43.7683 126.614
-52.1521 126.493
-56.7775 125.596
-56.1818 126.765
-59.7442 127.814
-55.7033 122.111
-45.0691 117.028
-44.3744 111.471
-49.5974 111.374
-53.5577 118.852
-39.2125 113.933
-39.8799 107.666
-63.1963 119.825
-65.4864 130.31
-61.6402 126.446
-71.9495 123.633
-71.8099 127.249
-62.4459 132.041
-61.0101 131.579
-61.1324 128.083
-57.6516 126.912
-54.785 128.253
-64.3624 131.67
-62.0264 133.852
-61.432 135.375
-70.0206 132.589
-68.5922 131.464
-62.5763 135.282
-70.3888 135.314
-72.27 129.64
-67.941 135.184
-61.3727 137.79
-69.4317 134.635
-67.9385 135.926
-62.2492 143.198
-59.574 142.369
-61.216 135.266
-62.0255 133.905
-57.1269 132.08
-58.663 131.845
-64.9151 129.649
-63.3723 126.204
-67.3559 130.673
-73.0758 132.468
-74.0314 130.146
-74.211 128.16
-69.433 122.339
-68.7164 119.215
-70.005 127.197
-64.2978 125.104
-64.9486 114.339
-75.3372 116.821
-73.4046 118.545
-74.1586 114.819
-80.2015 112.005
-83.451 110.074
-81.57 107.616
-82.1724 106.841
-73.5528 107.169
-63.342 104.165
-56.6149 105.081
-66.7019 108.417
-67.3396 109.526
-55.4622 108.865
-56.8596 112.249
-66.6489 118.657
-67.9662 123.862
-67.3467 125.479
-65.7504 121.373
-64.6446 120.954
-63.167 125.299
-64.621 125.666
-62.2491 119.367
-59.8849 120.429
-53.2756 121.337
-53.353 120.387
-60.6314 120.51
-57.8909 116.009
-57.3819 112.403
-69.528 117.051
-76.0216 120.867
-81.5766 118.558
-83.5026 113.45
-86.9701 114.733
-82.9446 120.83
-79.8169 122.629
-80.7354 115.062
-80.078 116.074
-69.0854 117.012
-68.0748 112.419
-66.2424 106.639
-62.995 106.344
-59.6342 105.774
-59.0564 100.467
-56.967 96.5952
-67.4155 101.585
-67.7474 107.03
-64.611 106.054
-66.3287 107.554
-68.3476 115.078
-60.9287 115.969
-60.4734 112.741
-59.159 109.614
-56.0716 110.517
-50.5644 102.439
-60.4587 102.806
-61.6443 105.405
-54.5299 100.654
-55.0955 95.6259
-63.5589 100.472
-60.0475 102.27
-67.0084 101.329
-77.7392 104.701
-80.7088 107.616
-76.6055 110.351
-86.6527 116.533
-86.2774 112.295
-77.5569 112.929
-73.1245 116.291
-77.8933 117.861
-74.3016 122.237
-68.9174 128.103
-66.8982 120.235
-70.188 120.24
-60.1927 127.83
-56.0022 127.401
-59.6897 119.276
-59.8581 116.9
-52.3851 119.373
-60.6507 125.178
-63.4618 119.749
-60.4632 111.64
-61.0377 113.868
-69.6778 117.277
-65.9304 111.6
-69.1015 116.46
-69.5492 119.986
-74.1857 114.106
-73.407 114.666
-78.5873 124.775
-81.8586 125.147
-82.3 123.232
-73.3262 128.806
-66.8473 130.595
-61.0343 120.673
-56.6327 119.677
-49.1351 118.963
-55.4592 119.149
-58.3349 113.005
-61.3071 116.024
-63.6544 124.458
-76.2335 126.237
-74.6115 119.071
-72.8208 123.09
-74.5742 123.643
-82.9885 120.096
-80.8519 120.329
-74.9305 123.078
-80.48 116.493
-87.659 115.367
-80.7581 119.31
-77.6294 119
-85.9825 117.276
-91.9602 120.63
-87.8926 122.454
-89.2615 126.593
-88.2339 127.487
-82.6851 127.54
-82.2321 128.191
-89.2921 126.128
-85.1113 126.829
-81.3988 131.577
-84.2589 134.205
-87.078 129.439
-74.5369 125.871
-66.9403 125.123
-63.5061 120.992
-58.0424 120.453
-52.6358 123.884
-63.7754 129.464
-63.6018 126.119
-58.9379 127.737
-59.0027 128.529
-63.9894 126.889
-56.0581 120.211
-51.5399 117.004
-55.2244 115.844
-56.1527 113.038
-48.0659 108.178
-47.5073 101.12
-57.892 103.194
-59.6143 98.5802
-55.2591 92.3527
-69.7195 102.295
-76.0946 102.912
-79.4532 99.386
-83.8918 103.039
-82.961 105.269
-79.7623 100.709
-79.0229 99.1494
-77.1046 100.308
-70.1646 97.5357
-64.6949 103.943
-66.7385 106.083
-64.1869 101.555
-56.4793 102.089
-56.0392 110.771
-58.0977 115.35
-60.0182 116.457
-66.5585 122.965
-68.5775 127.331
-68.4189 130.137
-66.2837 124.763
-68.0525 124.805
-71.2656 127.838
-69.658 126.369
-63.3241 116.711
-63.2216 111.763
-67.0701 120.086
-63.0347 120.113
-56.1271 107.962
-60.4193 106.4
-62.3336 114.27
-60.6113 113.12
-61.8425 111.255
-74.5927 118.25
-75.2884 120.297
-70.6043 117.154
-74.1277 120.979
-74.6329 126.439
-66.826 119.45
-59.3395 113.043
-59.6033 115.835
-56.5744 117.037
-58.0073 112.538
-59.2528 104.566
-59.4989 106.881
-66.4844 111.663
-73.8265 111.413
-82.1526 112.167
-78.5931 115.198
-72.0986 115.695
-78.4638 117.284
-81.7543 122.351
-73.7496 121.575
-66.8556 116.815
-66.6179 111.736
-66.2333 113.981
-62.5953 111.988
-60.2623 106.275
-59.5569 109.753
-61.4829 110.274
-61.5468 103.129
-66.0937 104.239
-63.0923 111.16
-65.1123 117.288
-69.5083 112.038
-73.6431 111.85
-68.6954 117.013
-69.6728 122.452
-67.335 111.602
-60.0846 106.467
-50.2756 112.109
-47.8834 108.557
-42.5495 101.666
-40.8661 109.012
-37.0386 115.411
-31.1239 105.117
-38.3114 108.92
-55.224 126.198
-56.7464 128.556
-53.873 125.154
-59.9054 131.313
-65.4515 143.833
-66.2487 145.294
-64.1254 142.045
-59.0628 140.699
-57.677 142.748
-64.6082 144.609
-66.2129 139.157
-62.354 136.818
-61.0912 139.939
-59.9077 135.588
-54.5307 129.563
-59.8014 137.976
-59.6564 142.699
-55.0648 139.194
-57.4101 140.448
-67.0258 146.455
-71.9442 146.96
-70.8298 141.744
-70.3962 139.344
-71.9992 139.506
-64.8664 136.048
-60.9856 138.616
-62.3046 142.667
-60.1402 135.117
-55.0163 129.209
-59.4037 133.625
-63.3125 131.901
-65.3364 123.655
-64.4981 121.477
-63.2132 126.689
-63.2885 125.76
-63.1218 122.687
-68.1743 127.923
-64.862 130.857
-62.7511 128.843
-68.3749 126.648
-66.3714 130.435
-68.3393 135.788
-61.3825 130.495
-55.4058 126.103
-54.2177 130.227
-57.831 129.503
-59.8381 120.668
-51.9799 119.506
-52.7811 121.685
-61.6735 117.929
-65.237 110.796
-65.7799 118.177
-64.7368 124.15
-63.1132 117.284
-68.2979 113.46
-76.8165 120.229
-75.3718 126.148
-67.6901 113.691
-66.1919 104.714
-74.1405 114.636
-74.4243 116.275
-68.1786 108.965
-68.8268 107.87
-68.8863 109.707
-72.0034 109.267
-75.5621 111.979
-80.0796 115.152
-77.9875 114.059
-68.3002 112.296
-67.2655 116.788
-72.0883 119.197
-78.801 113.36
-81.0226 118.163
-80.3143 128.123
-85.8538 129.243
-91.3036 128.386
-89.8722 135.295
-78.1106 140.758
-64.3398 136.899
-60.1021 135.89
-58.3955 139.147
-54.9514 140.432
-60.3633 142.349
-58.8753 141.346
-61.1793 143.446
-64.6027 145.493
-63.1452 138.566
-58.7529 140.136
-61.8539 147.927
-64.0447 144.016
-69.4697 145.162
-70.0741 148.622
-69.4106 144.775
-65.3213 134.75
-65.8799 133.301
-64.3593 135.233
-63.0119 130.264
-54.4505 121.061
-59.1171 126.756
-62.2025 130.987
-59.2714 122.883
-58.6944 121.677
-56.8739 126.064
-51.4506 121.508
-54.4093 118.673
-62.7289 125.504
-68.0991 129.764
-67.8232 123.623
-68.0439 117.734
-65.9301 115.271
-69.6485 118.442
-70.826 114.659
-60.5198 111.845
-52.8117 122.307
-59.5293 131.967
-66.3006 129.674
-65.2564 130.532
-51.403 130.963
-53.5468 125.146
-58.3998 122.105
-56.7208 127.83
-61.4305 134.917
-63.1051 135.702
-57.4575 132.656
-59.8281 132.762
-61.5707 130.672
-60.7178 129.289
-53.9453 128.447
-56.9703 132.093
-65.785 137.745
-62.1373 138.188
-61.9512 140.861
-64.5625 138.932
-59.1083 130.976
-67.6531 131.359
-76.5183 138.515
-77.3467 137.494
-73.3937 136.98
-68.3803 142.152
-66.4166 141.915
-57.9324 133.658
-55.0433 130.56
-54.3426 135.525
-57.3335 138.398
-64.0688 137.302
-64.6261 135.895
-62.9476 135.804
-60.5103 136.477
-58.008 132.854
-54.2575 133.545
-57.6928 135.651
-64.6672 137.883
-69.5323 144.083
-68.5934 149.898
-73.0845 149.43
-71.768 144.756
-61.6035 145.04
-59.1079 141.533
-56.1496 136.063
-56.5582 134.575
-66.5516 134.506
-73.7015 141.603
-77.4987 148.956
-71.6403 146.142
-75.3399 141.439
-79.1676 144.615
-71.3578 144.662
-69.4787 142.364
